37	27	49
27	43	54
43	26	13
26	62	31
26	40	12
43	35	6
43	73	6
27	21	14
73	13	5
40	68	1
40	45	1
45	58	11
35	48	18
27	74	2
27	72	13
37	8	2
8	46	3
62	51	1
26	22	7
74	59	3
43	10	9
51	15	5
13	53	3
43	6	3
15	17	1
58	56	1
35	70	3
48	25	2
74	4	6
21	16	1
6	5	4
27	31	1
26	44	2
70	38	3
43	34	5
58	64	5
45	36	1
51	14	1
62	69	9
44	50	2
53	49	3
58	60	3
44	41	1
13	55	1
31	33	2
27	0	6
4	66	3
72	23	2
73	54	4
4	1	1
58	29	1
31	2	4
23	42	1
8	30	2
62	63	5
6	9	2
5	65	1
25	12	1
48	47	4
46	39	3
22	28	1
10	7	2
42	20	1
41	71	1
66	18	1
59	61	2
59	24	1
36	19	1
33	3	2
31	57	3
62	11	1
50	32	1
57	52	1
37	67	2
