68	34	80
68	73	52
68	27	15
27	9	13
27	4	8
9	56	12
56	62	2
4	64	5
4	66	3
4	22	9
22	28	1
56	58	1
66	49	14
22	26	7
27	0	6
9	25	3
0	38	8
27	23	4
66	18	1
58	29	1
29	63	2
9	19	1
9	14	5
27	31	1
26	5	6
62	51	1
31	33	2
31	55	5
73	54	4
14	52	3
73	16	3
66	32	4
73	41	10
18	69	7
23	72	2
16	74	1
5	65	1
18	8	2
19	36	1
41	44	1
5	17	1
68	40	1
18	7	3
19	46	3
8	37	2
7	24	2
55	13	1
52	57	1
4	1	1
16	47	7
31	2	4
17	15	1
36	45	1
24	59	1
2	60	2
45	35	1
31	10	1
62	20	10
16	21	1
23	42	1
24	43	2
32	50	1
49	53	3
46	39	3
36	70	2
41	71	1
29	61	2
54	67	2
33	3	2
8	30	2
25	12	1
25	48	2
62	11	1
9	6	2
