38	39	25
38	21	89
21	45	30
39	14	27
38	4	20
45	59	30
59	61	2
38	0	8
38	55	6
39	46	3
21	10	17
61	27	6
46	17	3
46	54	22
27	57	5
38	70	3
54	56	11
45	40	1
0	60	9
14	1	1
27	74	2
59	24	1
56	62	2
17	5	1
46	33	4
55	13	1
5	65	1
54	73	4
70	72	10
62	63	5
54	67	2
61	2	2
54	71	2
54	42	1
10	7	2
17	15	1
46	30	4
46	47	7
56	58	1
65	28	4
4	66	3
62	11	1
42	20	1
74	6	3
60	69	5
30	8	2
42	23	1
14	51	1
61	50	4
57	52	1
21	16	1
14	9	5
9	25	3
71	41	1
66	18	1
50	32	1
45	36	1
67	37	2
40	68	1
58	29	1
25	12	1
39	26	5
25	48	2
45	35	1
61	53	2
24	43	2
50	34	3
41	44	1
4	64	5
28	22	1
33	3	2
10	31	1
53	49	3
9	19	1
