14	47	60
47	24	22
24	5	12
14	9	5
9	74	8
47	60	21
24	7	2
7	38	14
14	1	1
14	52	3
60	8	17
9	25	3
1	54	12
24	43	2
7	53	9
8	46	3
53	61	2
61	40	11
46	33	4
9	6	2
43	35	6
7	10	2
5	65	1
60	2	2
43	34	5
74	56	4
8	30	2
34	50	3
25	12	1
6	23	8
46	11	3
65	36	11
61	29	2
24	59	1
46	39	3
5	17	1
6	21	4
40	45	1
50	44	2
8	37	2
54	71	2
53	13	3
23	72	2
56	58	1
50	32	1
44	41	1
1	4	1
40	68	1
17	15	1
52	48	2
74	27	2
74	16	1
71	66	3
14	51	1
53	49	3
52	57	1
54	67	2
16	73	3
59	22	3
66	18	1
13	55	1
7	70	2
43	20	3
29	63	2
11	62	1
65	64	5
22	28	1
60	69	5
9	19	1
54	42	1
44	26	2
10	31	1
33	3	2
67	0	5
