12	69	46
12	34	20
12	25	1
34	5	22
5	28	19
34	50	3
25	2	60
69	55	31
28	49	21
28	73	7
49	52	15
28	22	1
28	68	10
52	21	9
12	11	17
28	58	6
68	7	7
21	71	7
55	38	6
38	0	8
49	51	8
0	27	6
34	43	5
55	13	1
7	30	18
7	36	17
25	9	3
22	59	3
49	53	3
28	33	10
43	41	6
43	35	6
5	65	1
21	42	2
58	64	5
5	26	6
30	72	4
38	15	4
25	1	8
2	61	2
15	47	9
36	45	1
27	74	2
50	32	1
11	46	3
25	48	2
7	18	3
21	16	1
9	6	2
41	44	1
7	70	2
58	56	1
51	14	1
59	24	1
11	62	1
30	8	2
27	23	4
62	63	5
33	3	2
18	66	1
46	39	3
46	37	4
58	29	1
5	17	1
36	19	1
73	54	4
43	67	2
52	57	1
7	10	2
1	4	1
43	20	3
27	31	1
2	60	2
68	40	1
