23	38	37
23	11	22
11	61	19
38	15	4
11	20	11
61	52	13
38	22	28
23	27	4
11	13	17
61	53	2
52	14	3
23	39	12
39	24	13
61	29	2
61	5	5
27	74	2
38	70	3
70	36	2
36	19	1
20	69	14
36	32	4
13	73	5
19	9	1
24	7	2
13	55	1
9	6	2
22	28	1
74	16	1
16	47	7
20	71	4
15	17	1
71	41	1
24	43	2
23	72	2
53	68	4
43	34	5
29	63	2
36	45	1
72	30	4
45	35	1
16	21	1
27	31	1
11	46	3
14	51	1
31	33	2
53	49	3
74	56	4
24	59	1
31	10	1
46	37	4
74	4	6
5	65	1
9	25	3
7	18	3
71	54	2
25	12	1
41	44	1
18	66	1
61	2	2
32	50	1
52	57	1
4	64	5
44	26	2
33	3	2
52	48	2
2	60	2
14	1	1
68	40	1
23	42	1
30	8	2
29	58	1
11	62	1
43	67	2
67	0	5
