5	70	99
70	41	9
70	58	45
70	25	29
70	38	3
58	28	6
38	49	16
41	74	4
25	1	8
70	62	28
41	43	6
38	55	6
62	11	1
11	2	40
25	12	1
74	6	3
6	32	18
32	66	4
43	34	5
62	63	5
28	33	10
70	72	10
38	15	4
6	21	4
58	29	1
43	20	3
70	35	3
70	7	2
25	48	2
5	17	1
62	51	1
74	16	1
6	54	5
16	40	3
6	9	2
5	65	1
33	3	2
74	27	2
41	44	1
9	19	1
32	50	1
55	13	1
7	10	2
20	42	1
58	64	5
35	45	1
16	73	3
34	37	7
2	60	2
43	67	2
58	56	1
60	69	5
27	31	1
42	23	1
74	59	3
37	8	2
40	68	1
49	53	3
31	57	3
41	71	1
8	30	2
19	36	1
66	18	1
1	14	1
1	4	1
57	52	1
67	0	5
28	22	1
70	46	3
59	24	1
46	39	3
48	47	4
44	26	2
2	61	2
