24	21	62
21	70	12
70	72	10
21	16	1
24	17	9
17	1	1
72	57	15
1	25	8
17	68	10
21	50	10
25	12	1
16	73	3
57	31	3
70	11	17
16	22	4
70	37	8
21	42	2
16	56	11
17	15	1
72	30	4
68	40	1
25	48	2
42	54	1
31	55	5
31	10	1
17	64	6
56	58	1
21	66	11
37	67	2
11	62	1
58	60	3
17	5	1
66	18	1
31	27	1
22	28	1
55	13	1
62	63	5
57	52	1
68	53	4
5	26	6
67	0	5
54	71	2
52	3	4
53	49	3
71	41	1
1	4	1
70	46	3
42	20	1
1	14	1
41	44	1
46	39	3
40	45	1
50	32	1
62	51	1
53	61	2
50	34	3
5	65	1
21	6	4
6	9	2
58	29	1
60	2	2
24	59	1
16	74	1
42	23	1
9	19	1
70	38	3
45	36	1
24	7	2
60	69	5
37	8	2
31	33	2
24	43	2
45	35	1
48	47	4
