15	18	59
15	48	87
48	2	26
48	6	49
18	70	13
70	41	9
15	12	13
18	66	1
70	53	10
6	43	3
18	8	2
2	14	19
8	37	2
2	60	2
70	72	10
37	11	11
53	68	4
43	20	3
70	35	3
43	24	2
72	57	15
60	58	3
70	26	8
58	64	5
6	9	2
66	32	4
41	44	1
6	21	4
58	56	1
35	45	1
43	67	2
58	29	1
45	36	1
60	69	5
6	74	3
66	4	3
74	27	2
27	31	1
26	3	9
31	33	2
8	28	5
31	10	1
43	34	5
57	52	1
70	7	2
70	46	3
29	63	2
2	61	2
14	51	1
32	50	1
6	5	4
68	40	1
48	47	4
43	73	6
24	59	1
14	1	1
31	55	5
53	49	3
67	0	5
20	42	1
12	25	1
21	16	1
8	30	2
70	38	3
42	23	1
41	71	1
11	62	1
28	22	1
15	17	1
9	19	1
42	54	1
5	65	1
55	13	1
46	39	3
