41	14	30
41	54	31
54	67	2
67	59	24
54	42	1
67	40	6
40	57	8
42	35	2
14	19	26
19	58	2
67	10	4
41	5	13
57	13	13
35	70	3
41	44	1
40	16	3
42	23	1
19	46	3
57	52	1
23	72	2
35	4	9
14	1	1
67	0	5
16	34	8
52	48	2
46	33	4
67	43	2
58	28	6
42	62	3
58	64	5
59	2	6
44	12	2
59	61	2
70	38	3
42	20	1
28	22	1
16	18	3
18	69	7
13	55	1
59	24	1
14	51	1
33	3	2
2	60	2
58	29	1
19	36	1
18	66	1
16	73	3
58	56	1
48	47	4
18	8	2
41	71	1
40	49	7
40	68	1
44	50	2
38	15	4
43	6	3
16	21	1
10	31	1
67	37	2
31	27	1
12	25	1
50	32	1
44	26	2
61	53	2
5	65	1
16	74	1
62	11	1
10	7	2
19	9	1
46	39	3
40	45	1
29	63	2
8	30	2
5	17	1
