45	17	33
17	56	76
45	13	64
45	21	30
45	69	25
17	4	20
56	54	11
13	47	42
21	7	10
21	16	1
4	27	8
7	24	2
16	73	3
27	51	7
69	37	10
17	12	5
45	36	1
13	55	1
24	65	8
36	32	4
17	72	12
69	60	5
60	2	2
17	9	7
7	70	2
45	41	4
72	23	2
54	29	8
27	31	1
17	1	1
12	39	12
65	38	3
54	42	1
4	64	5
72	30	4
41	44	1
16	52	6
65	28	4
54	67	2
51	14	1
2	61	2
17	15	1
28	22	1
17	5	1
37	34	7
24	43	2
24	59	1
9	6	2
31	33	2
31	10	1
52	57	1
42	20	1
67	0	5
10	11	7
45	35	1
16	74	1
31	49	5
7	18	3
29	63	2
52	48	2
44	26	2
7	68	7
61	53	2
36	19	1
45	40	1
37	8	2
51	62	1
41	71	1
32	50	1
18	66	1
56	58	1
33	3	2
17	46	3
12	25	1
