66	74	20
66	37	1
1	78	3
1	55	2
45	37	6
45	47	29
45	33	2
45	56	4
47	80	6
47	57	2
47	39	4
47	31	1
47	20	3
50	73	2
50	72	3
65	68	3
80	18	5
80	81	1
3	56	7
3	77	10
53	9	1
53	0	3
53	15	3
74	12	2
74	73	1
74	62	3
18	34	4
18	16	1
18	41	3
34	70	1
35	6	2
63	19	5
63	2	1
46	79	4
57	11	3
57	83	2
57	28	1
49	27	4
29	59	2
60	25	2
60	76	3
60	43	2
60	51	5
11	26	4
11	36	3
11	6	1
25	73	1
25	32	1
37	64	5
75	72	3
75	42	2
0	7	1
0	82	3
15	5	1
69	68	3
81	48	1
4	32	1
4	24	2
54	7	2
26	27	1
79	20	4
79	78	1
7	84	3
77	58	1
76	68	1
27	14	2
70	52	1
70	13	2
70	23	1
24	61	5
33	19	4
72	59	1
64	5	1
64	44	2
2	71	1
6	17	2
56	30	2
22	58	3
5	40	2
30	10	1
58	67	1
58	21	3
62	8	1
32	38	5
