66	32	26
66	37	1
71	47	19
71	28	2
71	79	2
71	2	1
71	29	2
77	4	15
77	58	1
28	57	1
32	25	1
32	40	5
32	47	3
32	4	1
32	38	5
30	14	3
30	10	1
30	56	2
36	11	3
1	70	2
1	55	2
15	53	3
15	5	1
15	81	1
35	7	2
35	22	3
52	29	2
52	49	3
52	70	1
39	47	4
39	61	5
41	18	3
24	4	2
24	42	2
0	53	3
0	7	1
0	82	3
25	60	2
25	73	1
40	33	3
9	47	4
9	53	1
9	3	3
44	64	2
79	46	4
79	78	1
83	57	2
5	64	1
48	81	1
11	57	3
11	6	1
16	59	3
16	18	1
20	47	3
21	58	3
69	68	3
59	29	2
59	72	1
47	31	1
2	63	1
74	73	1
74	12	2
54	7	2
51	60	5
80	81	1
7	84	3
33	45	2
33	19	4
58	67	1
8	70	4
8	62	1
42	14	2
42	75	2
65	68	3
23	70	1
68	73	2
68	76	1
34	70	1
13	70	2
43	60	2
67	26	3
26	27	1
73	50	2
17	6	2
