46	74	6
46	81	5
74	12	2
74	73	1
74	62	3
73	50	2
73	68	2
73	25	1
81	15	1
81	80	1
81	48	1
64	5	1
64	44	2
82	0	3
19	33	4
57	83	2
57	28	1
57	47	2
49	52	3
10	22	4
10	30	1
32	25	1
32	4	1
32	38	5
27	1	3
27	26	1
27	14	2
27	18	2
71	23	2
71	79	2
71	2	1
35	48	3
35	22	3
79	78	1
68	65	3
68	76	1
68	69	3
62	8	1
59	29	2
59	72	1
43	60	2
33	40	3
33	45	2
3	9	3
55	1	2
13	70	2
31	52	3
31	47	1
84	7	3
18	16	1
18	41	3
53	15	3
53	0	3
53	9	1
23	70	1
23	37	4
25	60	2
60	51	5
70	52	1
70	1	2
70	34	1
0	7	1
15	5	1
6	9	2
6	17	2
6	11	1
22	58	3
2	63	1
42	24	2
42	75	2
24	4	2
24	61	5
39	47	4
37	66	1
30	56	2
48	52	1
21	58	3
7	54	2
29	52	2
58	67	1
58	77	1
5	40	2
36	11	3
20	47	3
