10	2	100
10	79	57
79	16	41
2	23	4
23	18	19
79	11	5
23	46	7
46	17	3
16	21	16
2	26	1
26	61	7
18	69	5
10	20	11
46	28	5
11	74	4
2	57	9
2	8	4
10	6	10
16	55	11
10	43	6
20	84	3
23	13	6
6	3	1
6	31	7
6	14	1
17	77	4
23	78	2
8	7	2
2	81	5
26	41	1
11	67	14
18	47	7
61	45	2
69	73	1
78	12	3
10	56	7
31	42	1
74	63	1
7	37	1
6	48	1
17	27	1
84	0	5
55	58	1
12	65	3
61	39	5
31	19	6
16	32	3
16	40	4
14	54	1
8	5	1
69	82	1
46	33	1
67	66	2
16	25	2
54	4	1
26	34	2
13	80	1
47	60	3
56	53	1
19	71	3
74	50	4
54	15	1
45	24	1
24	1	1
7	68	3
17	83	3
34	51	3
63	70	1
71	36	4
54	62	1
12	59	3
26	49	6
12	72	1
1	76	2
18	38	1
68	29	2
21	64	2
57	22	1
76	30	1
61	35	2
77	75	1
67	9	1
39	44	1
46	52	2
