7	79	49
7	49	28
7	19	35
7	50	12
7	22	24
7	0	18
79	61	8
79	5	20
22	48	12
79	59	4
48	18	9
19	43	7
48	84	4
50	23	10
23	13	6
84	81	8
48	51	7
59	53	8
19	40	7
13	65	12
61	45	2
7	4	9
53	76	10
4	47	6
53	63	9
45	75	1
43	10	6
47	60	3
19	31	6
22	57	1
84	20	3
76	30	1
4	54	1
22	67	2
53	56	1
79	32	4
30	2	2
67	73	25
75	77	1
75	62	1
77	17	4
7	25	5
63	74	1
56	29	8
13	3	9
13	80	1
84	33	1
5	66	2
61	39	5
45	24	1
33	46	1
25	16	2
48	6	1
53	11	2
46	52	2
59	12	3
12	72	1
23	78	2
17	27	1
2	26	1
63	42	1
24	1	1
63	70	1
54	14	1
30	71	2
26	34	2
29	68	2
84	82	1
73	69	1
51	9	1
40	44	1
71	36	4
61	35	2
7	37	1
72	64	5
54	15	1
26	41	1
62	58	2
64	21	2
46	28	5
17	83	3
18	38	1
58	55	1
5	8	1
