7	22	24
22	57	1
22	65	46
7	18	34
57	23	19
18	53	12
18	48	9
18	49	21
48	6	1
22	39	31
65	42	39
53	29	24
6	10	10
48	84	4
7	4	9
22	15	6
7	58	3
23	64	8
84	5	16
39	73	25
53	11	2
65	12	3
84	0	5
5	66	2
53	27	3
73	26	2
66	13	3
58	71	5
23	50	10
42	31	1
53	45	5
58	62	2
84	82	1
39	52	6
73	69	1
22	1	4
52	46	2
71	36	4
27	17	1
27	16	5
84	33	1
53	77	2
5	8	1
6	9	2
42	70	4
26	41	1
39	44	1
44	79	2
13	80	1
12	59	3
12	72	1
23	78	2
52	35	5
6	14	1
4	47	6
1	74	2
46	28	5
29	83	3
45	75	1
84	20	3
4	54	1
42	63	1
9	51	1
44	40	1
58	32	3
52	43	3
9	81	3
45	61	2
64	21	2
71	19	3
53	30	2
26	34	2
15	25	2
26	2	1
9	67	1
7	37	1
45	24	1
6	3	1
29	68	2
53	56	1
70	60	1
30	76	1
58	55	1
18	38	1
