27	73	85
73	2	78
2	9	7
2	72	35
72	45	12
72	63	7
72	12	1
72	22	2
12	65	3
73	83	9
83	37	29
2	35	9
9	81	3
27	68	3
22	43	9
27	4	10
63	74	1
81	62	5
2	31	11
2	49	16
73	69	1
65	3	9
2	77	14
74	1	2
3	6	1
69	71	17
72	59	3
63	42	1
68	29	2
1	76	2
76	30	1
29	56	8
6	48	1
69	18	5
35	20	7
4	54	1
37	5	8
77	32	6
59	79	4
27	17	1
9	60	2
37	7	1
4	78	2
71	36	4
78	23	2
74	50	4
9	75	1
43	28	6
62	10	5
74	11	4
1	39	5
63	80	5
20	33	5
72	0	4
2	26	1
12	55	4
56	53	1
45	24	1
26	34	2
55	58	1
22	57	1
33	46	1
39	44	1
60	47	3
63	8	1
22	21	4
46	52	2
6	14	1
63	70	1
80	13	1
44	40	1
21	64	2
33	84	1
5	66	2
71	19	3
9	51	1
45	61	2
26	41	1
7	25	5
73	82	1
25	16	2
9	67	1
54	15	1
18	38	1
