74	79	80
79	5	20
79	65	19
79	62	50
74	55	21
74	1	2
55	53	15
1	22	4
22	71	22
65	49	23
22	83	16
74	50	4
62	7	3
22	9	8
71	36	4
62	48	10
9	51	1
9	60	2
7	68	3
79	32	4
1	39	5
49	26	6
26	3	6
62	75	1
79	59	4
74	0	15
53	56	1
1	24	1
60	47	3
5	66	2
60	70	1
26	2	1
48	84	4
48	28	15
74	40	9
84	33	1
62	54	1
32	16	3
75	77	1
22	21	4
84	82	1
68	52	4
53	30	2
65	12	3
82	73	1
12	78	3
55	58	1
16	25	2
48	6	1
83	17	3
33	46	1
21	64	2
82	69	1
71	19	3
53	11	2
70	42	4
5	8	1
9	81	3
52	35	5
74	63	1
17	38	6
54	4	1
54	14	1
9	67	1
26	34	2
7	37	1
42	31	1
62	10	5
78	23	2
26	41	1
22	57	1
17	27	1
66	13	3
68	29	2
54	15	1
30	76	1
52	43	3
35	61	2
12	72	1
84	20	3
38	18	1
75	45	1
13	80	1
39	44	1
