13	70	100
70	52	15
13	16	21
70	61	10
13	57	13
70	42	4
42	78	32
78	24	13
78	29	29
61	8	12
42	31	1
8	5	1
42	82	10
13	48	13
42	17	20
16	40	4
48	62	10
70	60	1
78	12	3
61	35	2
78	4	2
12	55	4
29	68	2
57	22	1
17	36	6
29	33	8
12	65	3
52	43	3
55	58	1
82	84	1
8	7	2
43	28	6
61	49	14
29	56	8
16	74	5
13	80	1
16	25	2
24	45	1
48	51	7
33	3	8
82	73	1
12	59	3
7	37	1
5	66	2
59	79	4
29	83	3
17	27	1
12	72	1
35	30	7
62	81	5
40	44	1
73	26	2
74	11	4
26	34	2
26	41	1
30	71	2
84	20	3
72	0	4
44	39	1
24	21	4
33	46	1
56	53	1
62	54	1
54	15	1
24	1	1
45	18	6
78	23	2
62	10	5
62	75	1
26	2	1
16	32	3
54	14	1
60	47	3
18	38	1
22	67	2
75	77	1
48	6	1
56	50	4
51	9	1
21	64	2
82	69	1
30	76	1
70	19	3
70	63	1
