27	79	56
79	15	45
27	56	49
79	66	49
56	82	25
79	59	4
79	8	20
8	78	16
8	63	1
66	13	3
63	42	1
79	32	4
32	26	9
26	2	1
32	18	11
78	62	19
18	45	6
27	6	10
8	5	1
5	37	8
15	54	1
13	80	1
66	71	13
59	12	3
18	47	7
54	4	1
56	52	17
79	11	5
52	43	3
37	76	4
37	33	9
13	51	8
62	58	2
33	20	5
78	23	2
52	35	5
45	61	2
27	68	3
78	0	19
82	73	1
43	28	6
37	7	1
18	38	1
12	65	3
2	81	5
62	10	5
45	24	1
82	69	1
27	22	6
71	19	3
26	49	6
76	30	1
26	41	1
19	40	7
24	1	1
47	60	3
32	16	3
68	29	2
6	14	1
82	84	1
22	57	1
42	77	5
71	36	4
27	17	1
56	53	1
24	21	4
63	74	1
29	83	3
63	70	1
62	75	1
56	50	4
6	48	1
51	9	1
15	25	2
9	67	1
21	64	2
42	31	1
12	72	1
33	46	1
58	55	1
61	39	5
26	34	2
40	44	1
6	3	1
