48	75	56
75	55	15
48	66	10
55	16	11
66	73	54
48	3	18
48	51	7
75	29	11
75	45	1
66	67	2
45	24	1
16	25	2
25	39	8
75	9	1
45	42	9
16	32	3
16	40	4
29	83	3
51	10	20
29	68	2
48	6	1
45	61	2
66	13	3
24	1	1
13	80	1
10	43	6
24	65	5
45	18	6
75	78	7
61	72	3
18	38	1
75	77	1
83	17	3
17	27	1
42	70	4
6	30	6
73	82	1
61	49	14
78	4	2
77	53	2
39	44	1
42	63	1
55	37	4
55	58	1
51	34	3
30	71	2
53	11	2
30	2	2
38	41	3
63	8	1
1	20	8
61	35	2
72	59	3
24	21	4
53	56	1
63	74	1
9	81	3
30	47	5
30	76	1
40	57	5
4	54	1
56	50	4
72	12	1
17	46	3
46	33	1
37	7	1
73	69	1
8	5	1
6	14	1
57	22	1
71	36	4
2	26	1
70	19	3
70	60	1
42	31	1
46	52	2
44	79	2
75	62	1
46	28	5
21	64	2
82	84	1
54	15	1
72	0	4
78	23	2
