76	21	63
76	82	79
21	75	28
75	4	7
76	37	4
75	33	7
21	38	17
82	84	1
4	28	20
76	35	16
21	71	9
37	7	1
33	46	1
84	34	8
37	55	4
55	80	8
75	83	6
75	9	1
46	15	3
33	50	5
84	42	9
84	0	5
84	14	5
50	56	4
50	74	4
15	32	15
38	18	1
4	78	2
21	64	2
28	57	10
78	23	2
38	41	3
75	45	1
0	72	4
35	61	2
56	10	7
14	6	1
76	1	2
83	29	3
75	62	1
55	58	1
6	48	1
29	68	2
72	59	3
41	26	1
42	63	1
32	16	3
9	60	2
61	39	5
6	3	1
71	36	4
45	24	1
74	11	4
75	77	1
63	70	1
72	12	1
37	5	8
71	19	3
15	25	2
5	66	2
9	81	3
26	49	6
63	8	1
60	47	3
46	52	2
42	31	1
84	20	3
39	44	1
26	2	1
12	65	3
44	79	2
80	13	1
57	22	1
44	40	1
76	30	1
9	67	1
52	43	3
9	51	1
46	17	3
4	54	1
82	69	1
17	27	1
56	53	1
82	73	1
