23	42	69
23	54	80
23	10	45
42	77	5
77	29	16
29	28	15
10	60	15
77	17	4
29	37	26
54	16	14
42	26	14
60	47	3
17	46	3
26	61	7
61	8	12
61	39	5
29	83	3
42	59	15
54	21	10
47	30	5
42	51	12
16	25	2
16	40	4
37	55	4
30	71	2
60	67	5
30	76	1
26	2	1
61	72	3
16	74	5
26	73	2
73	69	1
54	4	1
51	9	1
54	14	1
9	81	3
23	13	6
72	0	4
21	64	2
72	12	1
14	6	1
61	45	2
16	32	3
77	75	1
10	20	11
54	15	1
26	41	1
59	79	4
39	44	1
61	35	2
42	63	1
71	36	4
71	19	3
74	50	4
67	66	2
29	68	2
67	22	2
41	38	3
12	65	3
73	82	1
60	70	1
6	3	1
42	31	1
55	58	1
26	49	6
17	27	1
23	78	2
37	7	1
76	1	2
6	48	1
26	34	2
45	24	1
77	53	2
22	57	1
10	43	6
46	33	1
13	80	1
54	62	1
53	56	1
46	52	2
53	11	2
82	84	1
38	18	1
8	5	1
