63	65	32
65	29	35
29	16	43
16	57	14
65	3	9
65	12	3
63	31	11
65	34	6
29	43	9
63	39	41
65	24	5
29	83	3
83	17	3
63	53	9
16	0	15
53	30	2
30	35	7
17	46	3
39	44	1
30	2	2
43	10	6
2	60	4
53	11	2
24	45	1
16	32	3
35	61	2
57	22	1
46	52	2
31	19	6
32	58	3
53	56	1
60	47	3
17	38	6
83	64	4
63	82	2
63	42	1
2	26	1
22	48	12
24	5	16
29	68	2
82	84	1
26	80	3
12	78	3
5	66	2
44	40	1
22	67	2
30	71	2
16	25	2
11	54	5
63	8	1
45	75	1
38	18	1
78	23	2
64	21	2
34	51	3
46	28	5
34	81	4
8	7	2
12	59	3
75	77	1
24	1	1
54	14	1
26	41	1
44	79	2
46	33	1
56	50	4
63	74	1
67	9	1
30	76	1
54	4	1
17	27	1
84	20	3
54	15	1
80	13	1
26	49	6
82	73	1
54	62	1
3	6	1
58	55	1
71	36	4
12	72	1
82	69	1
63	70	1
7	37	1
