58	46	99
46	73	26
58	40	65
40	61	16
61	11	22
46	75	19
75	62	1
40	19	7
40	38	9
46	33	1
58	7	3
40	6	13
19	31	6
61	72	3
75	9	1
75	4	7
4	78	2
11	25	5
73	26	2
26	66	18
26	41	1
72	0	4
33	50	5
25	16	2
11	53	2
6	14	1
6	3	1
33	84	1
38	18	1
7	68	3
46	52	2
3	65	9
75	83	6
6	48	1
26	2	1
7	8	2
19	70	3
61	35	2
62	54	1
26	49	6
53	76	10
75	77	1
68	29	2
26	80	3
31	42	1
70	60	1
7	37	1
40	57	5
62	10	5
53	56	1
61	39	5
46	28	5
73	82	1
54	15	1
60	47	3
11	79	5
72	59	3
80	13	1
76	1	2
1	24	1
53	27	3
83	64	4
76	30	1
78	23	2
58	32	3
84	20	3
30	71	2
75	45	1
8	5	1
40	44	1
72	12	1
26	34	2
57	22	1
9	81	3
73	69	1
27	17	1
52	43	3
9	51	1
58	55	1
9	67	1
1	74	2
64	21	2
71	36	4
8	63	1
