46	34	79
34	50	6
34	51	3
34	73	8
46	53	6
46	70	20
50	49	23
46	15	3
53	72	33
72	22	2
15	58	10
53	45	5
73	82	1
58	43	8
45	8	8
34	29	8
29	4	20
51	13	8
82	16	17
51	9	1
4	78	2
72	59	3
82	84	1
84	20	3
46	31	8
58	55	1
72	64	5
29	83	3
4	47	6
53	30	2
64	21	2
59	79	4
8	5	1
45	75	1
30	76	1
30	2	2
2	26	1
72	12	1
43	10	6
29	68	2
45	61	2
15	36	5
59	14	4
46	17	3
15	54	1
5	66	2
61	39	5
8	7	2
78	23	2
31	42	1
30	71	2
45	18	6
17	27	1
75	62	1
15	25	2
50	74	4
70	63	1
13	80	1
12	65	3
46	33	1
72	0	4
9	81	3
9	67	1
14	6	1
75	77	1
6	48	1
16	40	4
46	52	2
18	38	1
70	19	3
73	69	1
53	11	2
76	1	2
61	35	2
7	37	1
6	3	1
45	24	1
39	44	1
70	60	1
53	56	1
26	41	1
58	32	3
22	57	1
46	28	5
