21	5	17
21	16	16
16	74	5
16	17	53
16	82	17
74	13	6
82	6	11
17	35	15
6	10	10
6	14	1
13	51	8
21	24	4
74	11	4
82	42	10
11	79	5
35	52	5
74	63	1
21	64	2
52	68	4
35	2	9
2	26	1
24	45	1
26	41	1
41	15	10
24	65	5
14	36	5
2	23	4
52	39	6
82	84	1
26	49	6
42	31	1
11	53	2
2	57	9
65	4	16
23	78	2
53	56	1
6	3	1
17	27	1
15	55	7
52	43	3
39	44	1
68	29	2
43	28	6
45	75	1
13	80	1
2	81	5
24	72	4
16	32	3
84	33	1
5	8	1
72	0	4
51	9	1
24	1	1
82	73	1
55	37	4
44	40	1
31	19	6
44	76	2
14	54	1
9	67	1
75	77	1
82	69	1
72	12	1
75	62	1
19	71	3
33	46	1
63	70	1
70	60	1
55	58	1
60	47	3
5	66	2
17	83	3
69	18	5
8	7	2
72	59	3
16	25	2
6	48	1
74	50	4
76	30	1
84	20	3
57	22	1
18	38	1
26	34	2
35	61	2
