11	68	89
68	1	75
68	34	41
1	22	4
22	77	20
34	45	44
34	26	2
68	83	14
83	64	4
45	8	8
1	37	4
34	51	3
37	55	4
83	46	8
46	71	10
8	78	16
46	33	1
11	25	5
11	43	6
51	66	11
1	74	2
77	75	1
26	80	3
25	16	2
71	36	4
11	53	2
46	31	8
45	61	2
68	27	3
78	12	3
12	72	1
68	82	11
31	42	1
53	6	4
64	21	2
82	69	1
12	65	3
51	9	1
8	63	1
71	30	2
9	67	1
6	14	1
69	18	5
11	79	5
22	57	1
25	15	2
75	62	1
74	50	4
9	81	3
6	3	1
78	23	2
1	24	1
71	19	3
55	58	1
63	70	1
78	4	2
46	52	2
8	5	1
27	17	1
80	13	1
1	39	5
68	29	2
72	0	4
16	32	3
14	54	1
26	41	1
46	28	5
16	40	4
26	2	1
61	35	2
82	73	1
37	7	1
70	60	1
26	49	6
62	10	5
53	56	1
30	76	1
60	47	3
33	20	5
39	44	1
18	38	1
12	59	3
6	48	1
33	84	1
