37	19	41
19	62	45
37	22	45
62	48	10
37	79	42
19	59	4
37	68	6
68	29	2
19	63	18
29	33	8
63	42	1
22	9	8
37	1	4
9	51	1
19	43	7
29	0	18
62	25	9
68	27	3
62	54	1
9	67	1
9	60	2
27	69	4
43	52	3
43	28	6
27	17	1
68	30	17
69	18	5
33	50	5
1	24	1
62	75	1
79	44	2
50	56	4
48	6	1
63	70	1
33	84	1
60	47	3
30	2	2
37	7	1
79	61	8
84	20	3
33	46	1
30	76	1
29	83	3
62	58	2
2	23	4
37	5	8
47	49	7
23	78	2
69	73	1
22	21	4
67	66	2
61	35	2
54	14	1
54	15	1
27	41	6
44	40	1
56	53	1
63	8	1
69	82	1
24	45	1
62	10	5
18	38	1
44	39	1
22	72	2
53	11	2
14	36	5
51	34	3
75	77	1
27	65	5
72	12	1
25	16	2
30	71	2
58	55	1
63	74	1
2	26	1
42	31	1
21	64	2
9	81	3
58	32	3
22	57	1
54	4	1
6	3	1
26	80	3
80	13	1
