21	44	19
21	43	2
21	55	25
44	30	4
44	32	1
44	24	5
44	59	3
32	35	3
32	15	7
32	58	1
43	61	2
38	26	5
55	16	1
19	22	4
15	5	1
15	37	5
60	9	3
60	6	2
60	28	2
24	51	3
24	56	11
12	23	2
2	28	1
2	33	6
3	8	2
3	23	1
34	31	3
34	4	2
33	48	4
33	14	2
33	59	6
33	39	3
40	64	4
40	1	1
40	58	1
36	56	2
42	59	5
35	31	2
39	52	4
54	63	3
13	16	2
30	17	4
50	11	3
0	49	1
62	7	4
16	27	3
41	57	2
22	8	2
22	10	3
22	11	6
25	63	5
46	27	2
31	49	2
53	10	3
27	18	1
27	47	2
20	48	5
8	56	1
52	26	3
56	29	6
57	7	1
47	45	1
37	7	15
45	63	1
