53	52	72
52	36	62
36	60	15
52	23	2
60	42	34
23	56	21
53	3	12
3	9	15
52	4	7
23	64	4
3	38	9
4	65	6
23	62	9
52	34	1
3	47	3
53	39	9
60	41	6
60	16	9
38	30	2
56	6	2
34	27	2
60	25	1
3	31	5
27	46	2
53	8	2
38	18	2
16	1	1
62	21	1
62	37	4
1	0	1
30	13	5
34	19	2
41	26	1
62	10	1
46	2	8
13	50	1
50	17	5
4	57	2
4	43	2
25	45	2
56	7	1
34	5	1
47	33	1
33	69	1
62	14	3
34	28	6
23	66	5
65	61	1
1	15	1
62	22	1
14	51	2
36	58	1
19	32	2
38	59	2
38	54	3
31	48	2
48	20	1
6	68	1
25	12	4
53	67	3
41	24	3
28	40	3
56	55	6
46	11	2
47	44	3
6	35	1
42	63	1
18	29	2
8	49	2
