4	55	63
55	56	6
56	30	55
56	60	42
60	48	7
60	0	10
0	21	26
48	33	2
4	59	19
4	65	6
33	27	2
48	54	10
56	6	2
6	35	1
27	34	2
21	29	6
29	9	10
30	38	2
0	40	25
4	37	9
29	66	17
37	15	2
4	57	2
30	13	5
35	32	4
34	5	1
13	50	1
27	46	2
33	22	13
4	43	2
0	1	1
60	25	1
65	63	6
25	12	4
48	20	1
33	68	1
22	67	3
6	49	16
29	18	2
21	62	1
33	47	1
50	17	5
1	16	1
67	53	3
63	42	1
62	10	1
1	58	3
58	24	6
35	19	1
58	36	1
29	44	2
46	11	2
1	26	1
66	23	5
48	51	5
22	2	1
25	45	2
48	39	4
33	8	1
34	64	1
34	52	1
51	14	2
15	3	2
65	61	1
48	31	2
56	7	1
26	41	1
33	69	1
40	28	3
