10	1	4
1	32	14
1	44	4
44	57	41
44	9	8
32	38	18
38	8	2
10	23	12
9	43	21
23	21	9
10	20	16
23	50	9
23	52	2
23	61	3
9	45	4
32	7	5
38	30	2
44	5	10
43	2	2
38	18	2
21	63	15
50	6	9
1	67	6
61	65	1
57	41	10
61	11	15
43	12	10
8	33	1
32	19	2
63	14	8
9	31	6
1	0	1
18	36	3
63	42	1
33	47	1
50	17	5
41	24	3
44	29	2
20	48	1
43	3	3
7	56	1
57	4	2
10	27	2
67	60	4
14	51	2
36	58	1
8	49	2
23	37	6
38	59	2
1	16	1
1	15	1
1	26	1
61	40	4
33	69	1
60	25	1
38	54	3
6	35	1
23	66	5
6	68	1
23	64	4
11	46	2
50	13	1
2	22	1
65	55	6
10	62	1
48	39	4
40	28	3
8	53	2
52	34	1
