28	13	20
13	46	17
13	10	69
13	50	1
50	43	9
13	47	7
10	5	31
10	32	18
32	16	18
13	18	27
46	31	11
50	17	5
32	7	5
47	44	3
16	20	14
10	62	1
50	42	10
44	65	6
46	39	17
62	21	1
65	64	11
43	2	2
16	60	9
39	54	6
18	29	2
31	26	14
20	48	1
20	52	3
62	37	4
46	27	2
65	55	6
52	69	4
7	49	2
60	25	1
16	8	2
47	57	9
64	68	5
25	12	4
7	56	1
18	38	2
5	34	1
47	33	1
64	67	4
18	36	3
28	40	3
37	15	2
50	0	2
62	22	1
25	30	2
25	45	2
15	3	2
48	51	5
25	9	4
52	23	2
42	63	1
26	66	5
0	24	7
26	41	1
46	11	2
32	35	4
36	58	1
8	53	2
38	59	2
65	61	1
16	1	1
35	19	1
51	14	2
68	6	1
43	4	2
