43	66	19
43	61	3
43	55	33
66	0	42
43	22	19
22	62	1
61	17	30
17	44	15
22	32	15
32	39	19
44	52	9
43	12	10
61	38	4
62	37	4
0	60	10
0	1	1
0	24	7
39	48	4
60	25	1
43	3	3
3	11	12
44	13	5
62	27	5
38	59	2
61	56	5
43	4	2
52	23	2
44	47	3
1	16	1
0	6	2
56	7	1
48	31	2
4	57	2
25	63	6
22	67	3
6	68	1
27	36	4
44	29	2
38	18	2
24	41	3
38	30	2
48	51	5
44	5	10
61	40	4
11	46	2
51	14	2
47	33	1
6	35	1
62	21	1
38	54	3
25	45	2
23	64	4
1	15	1
67	53	3
61	65	1
62	10	1
63	42	1
7	49	2
13	50	1
48	20	1
22	2	1
33	69	1
1	26	1
36	58	1
40	28	3
52	34	1
33	8	1
25	9	4
35	19	1
