57	10	70
57	7	21
57	59	23
57	39	19
39	46	17
46	2	8
10	21	22
7	6	19
57	4	2
4	52	7
6	24	23
59	38	2
39	63	11
63	55	21
2	22	1
63	25	6
6	0	2
38	18	2
18	36	3
7	49	2
49	26	4
46	31	11
25	3	3
7	56	1
49	61	3
52	23	2
38	8	2
39	14	5
61	40	4
23	37	6
40	28	3
0	50	2
52	34	1
46	11	2
50	17	5
14	51	2
25	12	4
38	30	2
10	62	1
63	42	1
25	60	1
61	65	1
38	54	3
65	44	6
26	41	1
0	1	1
26	66	5
1	15	1
3	47	3
6	35	1
36	58	1
6	68	1
8	33	1
31	48	2
35	19	1
50	13	1
33	69	1
25	45	2
18	29	2
34	5	1
25	9	4
22	67	3
1	16	1
34	64	1
2	43	2
8	53	2
10	27	2
48	20	1
19	32	2
