27	48	72
27	53	6
48	44	45
27	10	2
48	39	4
39	57	19
44	52	9
52	34	1
44	61	18
61	56	5
27	36	4
27	37	11
61	65	1
10	35	26
65	24	9
34	64	1
48	20	1
27	46	2
39	14	5
56	55	6
39	54	6
44	29	2
29	21	6
52	23	2
14	51	2
61	40	4
40	28	3
35	19	1
48	2	6
35	42	15
61	3	7
34	59	5
48	60	7
60	25	1
44	13	5
27	33	2
33	68	1
24	41	3
24	0	7
0	1	1
56	7	1
19	32	2
23	66	5
33	69	1
35	6	1
36	58	1
42	63	1
33	47	1
25	12	4
34	38	2
1	15	1
1	16	1
2	22	1
25	30	2
25	45	2
10	62	1
53	67	3
2	43	2
41	17	8
7	49	2
13	50	1
41	26	1
57	4	2
48	31	2
34	5	1
46	11	2
25	9	4
33	8	1
29	18	2
