40	133	1
40	243	1
40	24	1
40	11	1
40	493	1
40	457	1
40	147	1
40	498	1
387	24	2
387	143	1
387	349	1
387	353	1
387	276	1
198	229	2
198	447	1
198	299	1
198	249	1
198	203	1
198	434	1
198	117	1
399	276	1
399	232	1
399	30	1
399	122	1
399	17	1
399	233	1
399	267	1
270	248	2
270	304	1
270	212	2
270	186	1
270	280	1
270	300	1
270	195	1
151	19	2
151	286	1
151	261	1
151	115	1
151	372	1
151	351	1
257	261	1
257	331	1
257	99	1
54	122	1
54	340	1
54	179	1
54	96	1
54	244	1
67	447	1
67	255	2
67	460	1
67	132	1
67	443	1
67	126	1
304	46	1
304	77	1
304	221	1
304	254	1
304	242	1
304	278	1
304	237	1
304	449	1
304	32	1
481	457	1
481	348	1
481	350	1
481	400	1
199	17	1
199	456	1
199	318	1
199	196	1
199	247	1
199	134	1
199	309	1
199	216	1
199	240	1
306	232	1
306	435	1
306	53	1
306	428	1
306	114	1
306	287	1
306	153	1
306	238	1
306	302	1
78	400	1
78	65	1
78	259	1
78	395	1
78	271	1
78	160	1
78	468	1
78	256	1
78	145	1
346	77	1
346	364	1
346	367	1
346	454	1
346	75	1
346	118	1
346	475	1
346	246	1
346	144	1
375	340	1
375	21	1
322	454	1
322	180	1
322	154	1
322	13	1
471	118	2
471	124	2
471	307	1
471	467	1
471	466	1
471	301	1
477	280	1
477	357	1
477	42	1
477	269	1
255	219	1
255	365	1
255	263	1
255	347	1
364	5	1
364	312	1
364	110	1
364	444	1
364	371	1
364	442	1
364	410	1
402	143	2
402	385	1
402	268	1
402	341	1
402	29	1
402	391	1
58	428	1
58	408	1
58	431	1
194	232	1
194	112	1
194	111	1
194	121	1
385	229	1
385	158	1
385	4	1
385	47	1
385	120	1
138	408	1
138	315	1
138	104	1
138	51	1
435	459	1
435	230	1
435	485	1
435	487	1
435	373	1
435	342	2
448	357	1
448	130	1
448	137	1
448	222	1
448	168	1
448	324	1
268	88	1
268	355	1
384	340	1
384	71	1
384	436	1
384	283	1
93	221	2
93	366	1
93	432	1
331	125	1
331	34	1
331	16	1
331	453	1
459	379	1
459	470	1
459	370	1
459	483	1
124	106	1
124	161	1
124	227	1
189	190	1
189	175	1
189	465	1
189	143	1
76	34	1
76	311	1
76	420	1
76	215	1
341	437	1
225	50	2
225	66	1
225	8	1
482	144	1
482	187	1
482	136	1
482	296	1
482	235	1
447	474	1
447	419	1
447	19	1
53	417	1
53	128	1
260	318	1
260	264	1
260	188	1
260	337	1
328	47	1
328	90	1
328	430	1
328	169	1
328	202	1
328	378	1
328	192	1
328	25	1
90	236	1
219	123	1
219	150	1
219	284	1
133	163	1
218	362	2
218	52	1
218	354	1
336	104	1
336	298	1
336	35	1
336	156	1
336	374	1
428	421	1
428	214	1
239	143	1
239	290	1
239	258	1
460	359	1
439	180	1
439	473	1
143	393	1
143	327	1
143	389	1
143	414	1
232	9	1
232	62	1
232	50	1
480	71	1
480	170	1
394	256	1
394	282	1
348	1	1
209	271	1
209	166	1
209	165	1
209	476	1
209	330	1
299	424	1
299	429	1
163	23	1
163	36	1
212	490	1
212	63	1
212	141	1
217	371	1
217	176	1
217	405	1
217	162	1
217	173	1
55	475	1
55	139	1
321	147	1
321	167	1
321	396	1
321	320	1
321	398	1
305	357	1
305	84	1
103	120	1
65	201	1
65	250	1
490	329	1
490	208	1
325	269	1
325	140	1
424	178	1
424	403	1
408	79	1
408	61	1
408	345	1
166	407	1
166	413	1
166	358	1
166	292	1
166	266	1
366	409	1
366	177	1
290	418	1
290	6	1
290	463	1
197	264	1
197	294	1
197	458	1
190	48	1
190	146	1
190	369	2
308	99	1
308	108	1
308	488	1
297	96	1
297	333	1
297	412	1
297	72	1
297	204	1
332	71	1
332	288	1
332	492	1
332	92	1
474	0	1
474	438	1
213	110	1
213	241	1
30	248	1
30	45	1
230	224	1
230	97	1
5	415	1
5	44	1
262	62	1
262	148	1
46	277	1
46	73	1
46	472	1
377	278	1
377	3	1
377	390	1
377	174	1
377	185	1
392	434	1
392	149	1
259	26	1
251	130	1
251	226	1
251	184	1
251	80	1
264	313	1
130	86	1
164	371	1
164	205	1
164	455	1
125	157	1
23	478	1
23	49	1
344	454	1
99	404	1
99	486	1
48	323	1
48	339	1
48	101	1
495	47	1
234	313	1
234	426	1
234	445	1
188	109	1
188	381	1
122	193	1
122	446	1
122	273	1
122	245	1
106	272	1
7	210	2
7	31	1
7	352	1
7	206	1
98	432	1
9	281	1
9	275	1
393	87	1
205	182	1
383	318	1
383	89	1
383	127	1
456	28	1
350	425	1
350	94	1
95	49	1
95	159	1
95	316	1
287	451	1
287	496	1
287	64	1
337	335	1
337	469	1
427	195	1
427	142	1
485	401	1
485	85	1
406	21	1
406	83	1
406	461	1
406	363	1
105	466	1
105	285	1
288	293	1
288	69	1
388	315	1
388	452	1
171	430	1
171	462	1
479	272	1
479	39	1
186	411	1
186	497	1
70	458	1
229	10	1
303	49	1
303	380	1
303	310	1
303	43	1
450	139	1
450	484	1
450	102	1
450	135	1
100	34	1
409	274	1
26	334	1
26	368	1
176	207	1
401	361	1
419	231	1
82	79	1
113	237	1
113	210	1
484	181	1
243	131	1
201	491	1
338	240	1
338	22	1
367	68	1
91	83	1
91	343	1
21	362	1
21	356	1
21	2	1
29	27	1
0	440	1
77	416	1
17	489	1
193	319	1
180	81	1
380	107	1
272	20	1
272	33	1
271	326	1
271	376	1
158	314	1
228	351	1
107	183	1
333	265	1
265	60	1
149	252	1
149	464	1
248	289	1
248	423	1
4	200	1
279	139	1
87	360	1
430	220	1
261	18	1
47	211	1
468	382	1
468	433	1
317	412	1
492	152	1
104	172	1
327	386	1
19	119	1
50	499	1
311	15	1
249	56	1
150	223	1
153	57	1
203	155	1
74	489	1
12	469	1
31	295	1
494	134	1
494	253	1
134	14	1
298	41	1
291	233	1
6	129	1
148	397	1
94	422	1
355	116	1
101	59	1
38	237	1
35	37	1
102	191	1
441	269	1
