444	364	1
444	454	1
110	364	1
110	244	2
110	120	1
110	434	1
110	213	1
146	81	2
146	343	1
146	182	1
146	30	1
146	190	1
146	483	1
146	96	1
146	214	1
146	333	1
146	368	1
146	302	1
146	178	1
244	437	1
244	54	1
244	221	1
244	195	1
244	1	1
149	193	2
149	373	1
149	404	1
149	392	1
149	252	1
149	464	1
224	88	2
224	230	1
224	425	1
381	46	2
381	398	1
381	188	1
381	485	1
24	425	1
24	187	1
24	40	1
24	63	1
24	478	1
24	53	1
24	488	1
24	239	1
290	239	1
290	418	1
290	6	1
290	463	1
290	349	1
476	120	1
476	209	1
476	345	1
476	147	1
476	274	1
328	162	2
328	47	1
328	90	1
328	378	1
328	430	1
328	202	1
328	25	1
328	192	1
328	227	1
328	169	1
185	54	2
185	377	1
185	128	1
185	153	1
185	470	1
47	363	1
47	495	1
47	388	1
47	211	1
47	134	1
47	393	1
47	385	1
47	264	1
148	404	1
148	397	1
148	326	1
148	262	1
269	3	2
269	466	1
269	84	1
269	477	1
269	456	1
269	250	1
269	325	1
269	441	1
2	373	2
2	276	1
2	21	1
2	365	1
295	62	2
295	31	1
295	497	1
122	54	1
122	109	1
122	446	1
122	245	1
122	193	1
122	251	1
122	399	1
122	145	1
122	156	1
122	19	1
122	273	1
466	105	1
466	341	1
466	471	1
481	280	2
481	350	1
481	457	1
481	400	1
481	348	1
15	86	2
15	311	1
15	354	1
15	249	1
209	330	1
209	271	1
209	166	1
209	165	1
70	282	2
70	458	1
70	144	1
208	86	2
208	352	1
208	222	1
208	453	1
208	75	1
208	490	1
204	252	1
204	277	1
204	125	1
204	297	1
498	40	1
498	12	1
498	164	1
487	321	2
487	435	1
320	343	1
320	162	1
320	321	1
99	120	1
99	308	1
99	257	1
99	486	1
99	117	1
316	397	2
316	95	1
316	137	1
316	359	1
422	214	1
422	94	1
422	66	1
343	91	1
216	404	1
216	278	1
216	267	1
216	61	1
216	60	1
216	199	1
223	278	1
223	150	1
361	94	1
361	358	1
361	283	1
361	315	1
361	401	1
361	77	1
182	205	1
120	342	2
120	51	1
120	103	1
120	360	1
120	447	1
448	222	1
448	324	1
448	130	1
448	168	1
448	357	1
374	84	1
374	288	1
374	102	1
374	240	1
374	336	1
374	428	1
374	292	1
196	311	1
196	62	1
196	234	1
347	336	1
347	255	1
347	390	1
347	419	1
347	327	1
397	140	1
101	470	1
101	443	1
101	59	1
101	48	1
352	367	1
352	247	1
352	411	1
352	7	1
363	406	1
189	190	1
189	175	1
189	143	1
189	465	1
356	222	1
27	86	2
27	29	1
312	364	1
312	282	1
312	254	1
312	17	1
312	413	1
69	288	1
69	215	1
69	451	1
106	434	1
106	124	1
106	280	1
106	180	1
106	136	1
106	272	1
261	257	1
261	18	1
261	492	1
261	151	1
377	3	1
377	8	1
377	174	1
345	479	1
345	408	1
495	449	1
495	301	1
162	231	1
162	237	1
162	0	1
162	217	1
187	394	1
187	482	1
222	431	1
222	115	1
222	461	1
282	87	1
338	240	1
338	22	1
40	133	1
40	493	1
40	11	1
40	243	1
407	166	1
