91	29	48
91	54	17
91	88	22
91	61	19
91	26	5
91	86	10
91	62	18
91	53	6
91	48	7
91	17	2
91	80	4
29	85	20
29	84	33
29	13	10
29	49	26
29	24	1
29	22	5
29	59	3
85	63	18
85	77	7
85	60	1
85	18	3
85	19	4
85	67	2
85	21	6
54	38	4
54	35	4
54	3	6
54	4	4
54	0	3
84	97	1
84	9	7
84	1	3
84	74	6
83	22	2
13	34	6
13	89	4
13	41	7
13	71	8
13	14	7
52	80	3
76	53	6
49	28	3
49	42	4
49	44	3
49	95	6
49	16	1
49	36	1
49	46	5
49	73	3
49	33	3
49	12	11
49	2	9
88	79	1
88	98	3
88	15	2
88	78	3
92	59	12
61	40	2
61	43	2
61	81	6
72	53	4
82	48	1
8	22	6
6	59	1
50	26	16
26	11	3
26	56	2
99	62	2
32	22	8
25	86	22
93	48	7
86	96	1
86	90	3
86	70	5
10	48	2
75	62	10
45	62	2
62	7	11
62	87	9
39	59	2
64	24	1
37	22	1
31	22	5
20	24	1
66	22	1
30	48	4
65	53	1
24	94	10
53	57	1
53	58	10
22	47	3
22	69	2
22	23	6
59	5	2
59	27	17
51	17	2
68	17	4
48	55	4
