60	82	30
60	23	59
60	85	1
60	41	20
60	59	14
60	94	4
60	11	10
60	79	3
60	46	53
60	96	13
60	37	25
60	44	3
60	53	33
60	49	9
60	71	4
23	99	9
23	18	35
23	80	6
23	77	11
23	74	16
23	1	8
23	35	4
10	77	1
99	75	5
99	62	2
99	15	3
99	2	3
99	51	5
18	54	5
18	3	2
18	61	7
18	63	5
18	30	1
18	45	1
66	41	5
82	78	12
82	24	2
82	7	1
82	48	1
88	79	1
5	96	2
80	91	4
85	19	4
85	67	2
13	41	7
58	46	2
41	56	3
41	97	10
41	81	1
41	95	6
41	0	6
59	39	2
59	29	3
59	90	14
59	6	1
59	89	6
59	38	4
84	1	3
34	74	1
94	32	2
94	14	1
94	64	6
55	79	4
11	50	2
11	21	4
11	26	3
9	74	6
52	37	4
43	46	1
87	37	1
27	46	3
79	17	3
79	98	4
25	74	1
46	92	6
42	71	2
8	37	1
96	86	1
96	69	1
31	44	16
36	49	1
37	83	9
37	22	1
12	1	5
40	53	2
28	49	3
68	71	3
72	53	4
70	53	15
47	49	6
65	53	1
44	4	1
44	93	3
76	53	6
73	49	3
53	20	2
53	57	1
49	33	3
49	16	1
