22	49	87
22	10	21
22	17	18
22	8	6
22	15	10
22	97	22
22	14	21
22	69	2
22	11	13
22	23	6
22	83	2
22	25	47
22	55	5
22	32	8
22	26	8
22	31	5
22	66	1
49	73	3
49	16	1
49	24	25
49	36	1
49	44	3
49	38	21
49	65	16
49	28	3
49	46	5
49	33	3
49	42	4
16	6	5
16	90	4
9	25	13
74	25	1
1	28	4
24	20	1
24	40	2
24	64	1
24	82	2
24	29	1
24	5	11
10	34	11
10	35	3
10	77	1
10	0	1
10	86	5
10	48	2
27	46	3
92	46	6
52	65	1
17	79	3
17	68	4
17	91	2
17	51	2
17	61	4
8	30	2
8	18	11
8	37	1
8	2	7
15	99	3
15	88	2
15	3	5
97	76	9
97	84	1
97	89	2
97	62	1
71	32	2
75	14	8
13	65	4
56	26	2
59	38	4
45	31	3
80	23	6
43	46	1
21	11	4
14	94	1
19	65	2
7	46	4
78	46	9
44	60	3
44	4	1
44	93	3
69	96	1
69	67	8
47	38	3
53	65	1
38	85	5
38	81	4
38	54	4
58	46	2
50	11	2
87	33	4
98	46	12
39	32	7
57	55	1
72	66	7
12	33	2
25	63	25
32	70	3
66	41	5
33	95	1
