189	65	5
189	157	4
189	101	1
80	65	5
80	26	1
80	127	2
80	177	1
80	8	1
80	169	1
80	132	2
80	6	1
80	197	1
109	78	2
109	185	2
164	1	2
164	114	1
164	87	1
164	56	1
181	52	3
181	54	1
181	199	1
181	46	2
181	24	1
149	107	2
149	198	1
149	51	2
65	168	1
65	15	1
65	45	1
86	177	1
86	38	2
86	134	1
131	32	2
131	64	2
131	60	1
131	126	1
131	118	1
21	38	2
21	88	2
21	161	1
21	23	2
192	30	2
192	105	1
192	35	1
196	127	2
196	128	1
196	178	1
196	50	1
44	123	3
44	33	1
44	62	1
110	107	2
110	191	1
110	124	3
110	59	1
93	6	2
93	138	3
93	72	1
93	172	1
165	180	3
165	13	1
165	162	1
125	7	2
125	147	1
125	18	1
191	152	1
191	190	1
191	145	1
170	118	2
170	113	1
170	85	1
88	83	2
88	89	1
88	193	1
38	2	1
64	171	1
107	169	1
107	112	2
107	90	1
107	95	1
112	94	1
112	163	1
139	66	2
139	153	1
157	9	1
157	14	1
157	25	2
124	52	1
40	101	3
40	175	1
40	84	1
40	148	1
40	116	1
40	129	1
4	95	1
4	34	1
4	28	1
77	33	1
77	98	2
122	51	3
99	24	1
174	155	2
174	3	3
174	123	1
61	169	2
61	146	1
61	103	1
76	198	2
137	14	1
121	28	1
176	94	1
176	49	2
102	158	3
102	140	1
127	73	1
158	123	1
158	166	2
158	104	1
156	60	2
156	57	1
3	119	1
168	159	2
82	14	1
82	188	2
82	29	1
82	100	1
82	180	2
36	57	1
188	30	1
188	167	1
119	66	1
119	136	2
59	106	1
83	81	1
83	19	3
155	14	1
141	163	1
138	31	1
106	79	1
106	187	1
177	32	1
75	175	2
75	97	1
17	136	3
17	37	1
175	92	1
175	0	1
175	1	1
55	9	1
42	52	1
43	13	1
43	135	1
184	178	1
184	115	1
184	151	1
179	24	1
103	47	2
182	60	1
152	74	1
2	173	1
117	190	1
117	71	1
117	41	1
15	142	2
15	63	2
92	160	1
68	199	1
89	91	2
89	5	1
199	12	2
148	195	1
98	53	2
11	136	2
11	22	1
78	134	1
66	58	1
9	67	1
186	116	1
120	62	1
195	7	1
69	172	1
69	96	2
126	144	1
71	16	1
108	90	1
10	95	1
27	172	1
150	14	1
39	1	1
20	1	1
166	154	1
52	194	1
160	48	1
104	183	1
162	143	1
30	130	1
37	133	1
70	48	1
167	111	1
