57	73	6
57	156	1
57	36	1
54	8	2
54	181	1
54	148	1
55	36	9
55	126	4
55	9	1
105	66	2
105	132	2
105	99	2
105	192	1
73	58	1
73	127	1
73	166	2
73	30	1
61	169	2
61	146	1
61	103	1
95	8	2
95	145	2
95	107	1
95	4	1
95	79	1
95	10	1
20	156	2
20	29	6
20	1	1
160	142	2
160	48	1
160	92	1
143	175	2
143	187	2
143	162	1
123	80	2
123	174	1
123	158	1
159	169	2
96	111	2
96	91	2
126	115	1
126	144	1
126	131	1
175	1	1
175	92	1
175	40	1
175	0	1
84	40	1
84	136	2
58	26	4
58	87	1
58	66	1
119	66	1
119	3	1
146	178	1
39	1	1
39	28	1
39	23	2
5	177	2
5	89	1
125	7	2
125	147	1
125	167	3
125	18	1
26	169	1
26	80	1
137	158	2
137	14	1
70	48	1
70	153	3
70	19	3
173	184	2
173	180	2
173	2	1
173	72	1
173	97	1
120	71	2
120	62	1
120	163	1
156	25	2
27	85	2
27	172	1
68	163	1
68	199	1
68	122	3
114	83	2
114	164	1
115	184	1
115	31	1
185	174	2
185	109	2
132	37	2
88	89	1
88	193	1
64	131	2
64	171	1
140	135	2
140	102	1
34	4	1
62	44	1
53	24	2
53	98	2
168	171	1
168	65	1
174	81	3
184	151	1
145	191	1
69	172	1
43	9	2
43	135	1
43	13	1
99	24	1
33	44	1
33	77	1
9	67	1
9	157	1
9	71	1
15	65	1
15	63	2
56	144	1
107	90	1
107	149	2
81	83	1
81	101	1
199	190	1
199	161	2
199	104	1
199	12	2
187	106	1
38	2	1
28	47	2
28	121	1
162	59	1
162	165	1
65	45	1
75	97	1
153	139	1
153	35	1
29	195	1
29	82	1
41	180	2
41	117	1
41	74	1
41	94	1
40	116	1
40	129	1
167	188	1
167	111	1
166	154	1
25	49	2
90	108	1
37	17	1
37	133	1
42	30	1
42	52	1
30	130	1
152	74	1
183	104	1
59	110	1
100	163	1
100	113	1
93	172	1
161	21	1
52	194	1
52	85	1
52	124	1
113	46	2
113	170	1
116	186	1
1	76	2
150	14	1
178	196	1
176	94	1
141	163	1
149	198	1
149	51	2
138	31	1
163	112	1
182	97	1
182	60	1
6	80	1
6	134	1
118	131	1
80	8	1
80	177	1
80	197	1
11	136	2
11	22	1
196	50	1
196	128	1
14	155	1
177	86	1
177	32	1
134	78	1
195	7	1
24	179	1
101	189	1
71	16	1
