62	97	8
62	157	2
62	44	1
62	120	1
184	173	2
184	34	2
184	169	2
184	115	1
184	151	1
184	178	1
145	95	2
145	191	1
145	154	2
110	191	1
110	59	1
34	4	1
155	39	2
155	14	1
28	4	1
28	139	2
28	39	1
28	47	2
28	121	1
189	59	2
189	161	2
189	101	1
159	169	2
97	183	3
97	15	2
97	173	1
97	75	1
97	182	1
102	25	3
102	140	1
70	79	2
70	48	1
70	19	3
96	69	2
96	111	2
96	91	2
169	80	1
169	24	1
169	107	1
169	26	1
12	199	2
187	107	2
187	106	1
76	72	2
76	1	2
149	7	2
149	128	2
149	198	1
149	51	2
1	129	3
1	20	1
1	30	1
1	175	1
176	8	2
176	94	1
176	49	2
128	196	1
115	31	1
115	126	1
114	182	3
114	164	1
114	83	2
183	104	1
191	190	1
191	152	1
180	173	2
186	69	3
186	116	1
186	38	2
73	30	1
73	58	1
73	127	1
88	83	2
88	108	2
88	89	1
88	193	1
31	138	1
105	99	2
105	192	1
105	132	2
164	56	1
164	87	1
111	167	1
17	136	3
17	37	1
142	15	2
142	160	2
117	190	1
117	71	1
117	41	1
37	133	1
158	104	1
158	123	1
139	153	1
86	39	2
86	22	2
86	177	1
86	134	1
10	157	6
10	113	2
10	95	1
194	33	2
194	52	1
194	3	3
52	103	1
52	124	1
52	42	1
52	85	1
154	166	1
98	77	2
98	53	2
185	192	2
185	109	2
3	119	1
3	171	1
157	147	1
157	172	1
157	25	2
157	9	1
157	118	1
93	172	1
93	72	1
195	172	1
195	29	1
195	7	1
195	148	1
156	20	2
156	57	1
46	113	2
151	74	1
147	125	1
129	40	1
44	33	1
167	188	1
43	9	2
43	13	1
43	135	1
8	80	1
113	100	1
113	170	1
29	82	1
13	199	1
13	165	1
56	84	2
56	144	1
160	92	1
63	15	2
131	126	1
131	60	1
172	27	1
172	69	1
178	146	1
83	81	1
84	136	2
15	65	1
68	199	1
68	122	3
68	163	1
18	125	1
161	21	1
106	79	1
94	112	1
108	90	1
22	11	1
39	23	2
33	77	1
103	61	1
80	197	1
80	6	1
64	171	1
78	134	1
71	16	1
71	35	1
57	36	1
9	55	1
9	67	1
123	174	1
177	32	1
58	66	1
24	181	1
24	99	1
24	179	1
38	2	1
30	130	1
5	89	1
65	168	1
65	45	1
50	196	1
148	54	1
150	14	1
14	137	1
6	0	1
171	162	1
162	143	1
141	163	1
