29	13	17
29	195	1
29	82	1
29	37	2
13	110	2
13	199	1
13	43	1
13	165	1
13	71	1
135	43	1
135	34	4
135	171	1
156	68	3
156	20	2
156	57	1
156	25	2
116	186	1
116	40	1
176	8	2
176	49	2
176	94	1
118	68	2
118	56	2
118	131	1
118	157	1
173	4	2
173	72	1
173	2	1
173	180	2
173	97	1
3	171	1
3	119	1
64	171	1
153	166	3
153	35	1
153	139	1
79	106	1
79	9	1
79	95	1
110	191	1
189	103	2
189	101	1
189	161	2
14	82	1
14	137	1
14	155	1
14	150	1
14	104	1
125	7	2
125	18	1
125	147	1
34	4	1
199	68	1
199	181	1
199	0	1
199	190	1
199	12	2
58	185	3
58	77	2
58	73	1
58	66	1
58	87	1
195	148	1
195	7	1
195	172	1
145	191	1
59	162	1
59	106	1
68	163	1
68	122	3
48	52	2
48	179	2
48	70	1
48	160	1
61	99	3
61	146	1
61	103	1
162	171	1
162	143	1
141	163	1
158	104	1
158	102	3
158	166	2
158	123	1
124	56	2
124	52	1
124	51	3
106	187	1
40	148	1
40	129	1
40	175	1
40	84	1
69	172	1
69	96	2
109	191	3
109	78	2
109	185	2
121	183	3
121	28	1
117	190	1
117	41	1
178	146	1
178	196	1
178	184	1
9	67	1
9	55	1
197	54	3
197	80	1
194	52	1
52	85	1
52	42	1
193	132	3
193	88	1
56	164	1
56	144	1
77	33	1
77	98	2
90	148	1
90	108	1
90	107	1
76	72	2
151	20	2
151	74	1
31	74	2
31	138	1
31	115	1
179	24	1
120	163	1
120	5	2
120	62	1
82	100	1
45	33	2
45	65	1
148	92	1
148	54	1
181	46	2
170	85	1
170	113	1
96	111	2
96	91	2
168	2	1
168	159	2
10	95	1
0	6	1
163	112	1
72	93	1
169	80	1
169	26	1
73	127	1
73	30	1
80	132	2
80	177	1
80	8	1
70	19	3
190	99	2
15	26	2
15	63	2
15	142	2
16	71	1
18	47	2
2	38	1
5	89	1
22	20	2
22	11	1
60	131	1
60	182	1
37	17	1
37	133	1
115	126	1
196	50	1
196	128	1
74	152	1
119	136	2
23	21	2
51	149	2
101	81	1
102	140	1
175	1	1
33	44	1
149	198	1
78	134	1
75	97	1
183	104	1
111	167	1
164	114	1
98	53	2
161	21	1
36	57	1
32	177	1
174	123	1
81	83	1
177	86	1
28	39	1
166	154	1
35	192	1
30	130	1
30	188	1
27	172	1
105	192	1
