63	4	30
4	69	50
69	21	6
4	70	65
70	76	9
69	40	23
40	16	5
4	77	15
16	71	20
21	66	14
70	15	9
69	31	21
71	22	9
4	60	2
15	53	3
16	59	3
16	39	11
53	9	1
60	14	4
69	50	22
16	55	3
59	72	1
60	41	9
22	54	4
53	0	3
70	13	2
60	43	2
60	26	12
71	29	2
13	12	4
4	32	1
9	45	4
59	67	3
26	64	5
63	2	1
45	17	9
70	8	4
50	73	2
32	25	1
16	18	1
70	34	1
76	68	1
72	75	3
15	81	1
64	44	2
63	19	5
0	82	3
60	51	5
70	23	1
26	27	1
71	79	2
22	35	3
14	42	2
66	37	1
55	84	7
77	58	1
45	33	2
0	7	1
71	28	2
79	78	1
73	74	1
15	5	1
68	65	3
79	20	4
78	10	3
81	48	1
43	36	4
14	30	3
81	80	1
9	3	3
30	56	2
36	11	3
2	49	4
70	52	1
11	6	1
55	83	5
4	24	2
70	1	2
31	47	1
28	57	1
79	46	4
32	38	5
8	62	1
63	61	5
