65	81	38
81	37	39
37	55	17
81	60	14
60	49	6
55	18	3
37	77	27
81	80	1
80	19	11
37	72	4
55	78	20
49	6	26
60	61	11
60	76	3
18	41	3
49	40	8
49	2	4
40	62	8
18	16	1
19	73	8
72	59	1
77	3	10
73	74	1
19	44	9
73	0	13
80	31	15
31	47	1
78	10	3
55	83	5
10	30	1
6	35	2
81	42	3
10	21	5
73	50	2
55	1	2
40	5	2
74	12	2
30	56	2
18	34	4
2	71	1
71	23	2
0	82	3
18	27	2
47	20	3
42	75	2
42	14	2
40	33	3
59	54	4
0	7	1
6	11	1
81	15	1
35	22	3
11	36	3
73	25	1
59	67	3
60	51	5
78	79	1
25	32	1
21	69	6
42	24	2
79	46	4
60	43	2
47	57	2
2	63	1
77	58	1
6	17	2
32	38	5
5	64	1
76	68	1
0	53	3
49	52	3
80	13	4
37	66	1
47	39	4
32	4	1
62	8	1
81	48	1
27	26	1
59	29	2
53	9	1
57	28	1
7	84	3
34	70	1
33	45	2
