0	37	67
0	75	36
37	34	12
75	26	15
0	49	37
0	82	3
26	46	32
49	52	3
46	84	16
52	76	12
34	5	30
5	65	4
5	50	15
37	9	15
5	64	1
37	8	9
76	60	3
37	36	9
52	48	1
8	62	1
76	19	16
84	38	5
0	7	1
52	1	11
64	44	2
5	40	2
1	78	3
7	35	2
84	17	11
75	42	2
5	45	3
9	6	2
26	67	3
42	24	2
67	58	1
45	33	2
58	57	4
57	28	1
35	22	3
75	39	13
26	27	1
62	16	4
67	59	3
19	80	11
48	81	1
78	79	1
28	71	2
52	31	3
79	20	4
58	77	1
59	72	1
9	53	1
45	56	4
7	54	2
56	30	2
1	55	2
76	68	1
40	12	5
60	4	2
12	74	2
60	25	2
6	11	1
4	32	1
20	41	7
58	21	3
16	18	1
40	13	4
60	43	2
5	15	1
37	66	1
52	29	2
30	10	1
71	2	1
71	23	2
68	69	3
19	63	5
57	83	2
74	73	1
24	61	5
60	51	5
9	3	3
34	70	1
42	14	2
31	47	1
