70	55	87
55	84	7
84	7	3
55	40	57
70	80	6
84	46	16
55	26	18
46	30	7
70	76	9
70	52	1
84	57	13
7	35	2
40	62	8
76	21	24
30	14	3
40	32	5
21	66	14
7	36	4
80	71	11
7	44	5
70	15	9
32	25	1
52	29	2
29	59	2
7	0	1
55	16	3
84	38	5
35	6	2
62	8	1
21	61	7
57	47	2
26	27	1
66	37	1
47	31	1
47	20	3
25	19	7
29	65	4
14	42	2
25	60	2
44	63	5
76	68	1
7	54	2
70	74	3
60	43	2
47	39	4
44	64	2
74	12	2
70	13	2
57	28	1
16	18	1
40	33	3
71	79	2
35	22	3
52	49	3
21	58	3
71	3	9
70	34	1
25	73	1
60	51	5
42	75	2
33	45	2
6	17	2
6	11	1
59	72	1
52	48	1
30	10	1
15	5	1
79	78	1
0	82	3
70	1	2
42	24	2
68	69	3
73	50	2
80	81	1
18	41	3
58	67	1
71	2	1
6	9	2
9	53	1
58	77	1
32	4	1
57	83	2
70	23	1
30	56	2
