17	66	99
17	18	32
17	6	2
66	60	29
60	61	11
61	31	19
60	2	7
61	77	22
60	76	3
18	16	1
2	1	5
16	62	4
6	35	2
35	45	7
2	72	4
60	32	6
18	41	3
18	27	2
61	54	20
17	84	11
1	55	2
32	25	1
61	39	5
61	36	23
27	26	1
62	29	5
2	63	1
35	22	3
61	24	5
76	68	1
26	64	5
68	13	6
1	78	3
13	80	4
68	21	5
45	33	2
2	71	1
39	20	5
35	48	3
68	15	5
62	8	1
35	82	6
33	40	3
64	5	1
62	74	3
25	73	1
15	53	3
71	28	2
71	23	2
66	37	1
82	0	3
60	51	5
77	58	1
33	19	4
23	70	1
74	12	2
78	79	1
68	69	3
48	52	1
64	44	2
20	30	5
79	46	4
52	49	3
0	7	1
31	47	1
30	10	1
73	50	2
32	4	1
70	34	1
32	38	5
6	11	1
80	81	1
30	56	2
17	3	6
28	57	1
72	59	1
58	67	1
24	42	2
42	75	2
57	83	2
27	14	2
60	43	2
68	65	3
53	9	1
