41	27	71
27	35	53
27	1	3
35	5	3
27	26	1
41	20	7
1	17	31
35	82	6
17	68	36
1	25	13
25	23	10
1	78	3
78	63	13
27	14	2
1	16	16
25	51	8
1	52	11
23	70	1
63	81	5
27	33	3
23	36	21
23	71	2
70	8	4
63	24	12
63	2	1
36	53	13
16	12	5
23	31	3
36	11	3
27	67	3
52	29	2
23	37	4
68	84	9
25	32	1
25	60	2
78	54	13
1	55	2
11	6	1
20	39	5
78	10	3
55	83	5
82	0	3
83	77	14
83	57	2
25	73	1
53	9	1
10	75	4
73	50	2
8	62	1
33	19	4
70	34	1
0	7	1
16	18	1
52	49	3
9	3	3
68	69	3
68	65	3
70	13	2
32	4	1
35	22	3
5	40	2
57	28	1
73	74	1
68	76	1
84	38	5
60	43	2
20	56	4
5	64	1
78	79	1
81	80	1
33	45	2
79	46	4
29	59	2
64	44	2
59	72	1
52	48	1
10	30	1
14	42	2
68	21	5
37	66	1
31	47	1
67	58	1
5	15	1
63	61	5
