77	79	42
79	84	90
77	49	32
79	9	24
77	66	59
49	60	6
60	76	3
49	74	10
60	30	17
79	14	3
79	80	16
9	57	12
79	71	2
49	63	27
60	43	2
84	38	5
84	48	22
60	25	2
74	12	2
84	7	3
7	0	1
74	70	3
12	40	5
80	18	5
9	6	2
43	31	10
48	52	1
18	16	1
71	29	2
74	39	8
6	64	6
6	11	1
77	58	1
57	28	1
18	55	3
58	67	1
30	56	2
58	21	3
66	37	1
21	69	6
63	61	5
9	45	4
6	17	2
14	27	2
76	68	1
61	24	5
64	5	1
71	75	11
31	47	1
45	33	2
60	4	2
74	62	3
70	34	1
7	54	2
70	13	2
29	59	2
18	41	3
5	15	1
57	83	2
59	72	1
80	81	1
68	65	3
70	23	1
25	32	1
71	2	1
0	82	3
70	1	2
47	20	3
74	73	1
9	3	3
73	50	2
60	51	5
14	42	2
62	8	1
79	78	1
33	19	4
30	10	1
27	26	1
79	46	4
7	35	2
64	44	2
58	22	3
9	53	1
11	36	3
