41	21	85
21	81	12
41	18	3
81	15	1
18	39	12
41	14	12
18	49	21
81	46	5
41	57	28
49	76	19
21	66	14
39	20	5
15	8	8
81	3	11
20	33	8
8	6	10
66	78	4
14	30	3
6	35	2
57	47	2
35	22	3
15	53	3
53	72	6
47	31	1
81	80	1
21	69	6
6	11	1
35	29	6
57	83	2
57	24	7
33	40	3
8	70	4
76	60	3
29	65	4
60	43	2
18	16	1
29	71	2
53	9	1
6	64	6
57	84	13
39	61	5
72	59	1
18	27	2
3	77	10
30	10	1
40	12	5
35	82	6
6	17	2
33	45	2
84	38	5
43	73	6
78	32	3
60	51	5
57	28	1
11	36	3
53	0	3
0	7	1
15	5	1
64	44	2
32	4	1
8	62	1
77	58	1
66	37	1
73	50	2
73	74	1
27	26	1
70	52	1
70	23	1
30	56	2
14	42	2
58	67	1
78	79	1
73	25	1
70	34	1
81	48	1
70	13	2
81	63	5
7	54	2
70	1	2
76	68	1
42	75	2
33	19	4
63	2	1
1	55	2
