67	5	47
67	16	9
5	23	35
67	76	12
76	3	19
3	9	3
5	35	3
3	24	27
35	74	38
24	63	12
24	4	2
63	2	1
63	19	5
35	29	6
19	33	4
2	20	7
4	81	3
29	28	7
81	48	1
28	84	8
24	42	2
16	18	1
3	17	6
28	57	1
5	65	4
5	40	2
20	69	6
63	44	5
74	73	1
48	52	1
42	14	2
57	83	2
33	45	2
20	56	4
76	68	1
16	55	3
23	70	1
18	41	3
74	62	3
2	72	4
73	25	1
35	82	6
18	27	2
68	21	5
21	10	5
27	26	1
24	61	5
67	43	5
4	60	2
52	49	3
82	0	3
84	38	5
70	34	1
81	46	5
3	77	10
2	71	1
70	13	2
23	31	3
67	58	1
73	50	2
56	39	4
5	15	1
9	53	1
42	75	2
71	79	2
74	12	2
5	64	1
55	1	2
43	36	4
60	51	5
81	80	1
10	30	1
72	59	1
0	7	1
62	8	1
57	11	3
35	22	3
7	54	2
31	47	1
11	66	6
11	6	1
4	32	1
66	37	1
79	78	1
