32	20	77
20	2	7
2	43	36
32	62	18
2	1	5
2	48	17
43	53	8
20	22	28
20	30	5
1	21	10
21	11	10
53	45	9
32	38	5
43	31	10
1	70	2
45	33	2
48	7	5
1	28	11
43	29	5
62	50	4
33	19	4
62	8	1
33	3	9
20	79	4
62	74	3
48	52	1
48	81	1
7	54	2
7	44	5
11	36	3
20	39	5
21	51	6
28	37	5
2	71	1
28	57	1
81	80	1
30	10	1
44	64	2
80	18	5
37	66	1
3	17	6
7	35	2
32	25	1
18	27	2
74	73	1
57	24	7
53	9	1
10	75	4
11	6	1
81	15	1
39	61	5
1	55	2
29	59	2
29	65	4
79	78	1
2	63	1
57	83	2
7	84	3
70	13	2
3	77	10
32	4	1
27	26	1
70	68	2
70	23	1
27	14	2
68	69	3
22	58	3
74	12	2
58	67	1
7	0	1
70	34	1
0	82	3
31	47	1
64	5	1
79	46	4
68	76	1
30	56	2
52	49	3
18	16	1
59	72	1
18	41	3
5	40	2
24	42	2
43	60	2
