0	11	2.0
0	40	2.0
1	26	1.0
1	38	2.0
1	40	3.0
2	6	1.0
3	30	3.0
3	46	3.0
4	9	2.0
4	12	9.0
4	29	4.0
5	23	1.0
5	25	3.0
5	47	2.0
6	14	4.0
6	18	2.0
6	28	7.0
6	41	2.0
7	17	2.0
7	21	3.0
7	30	4.0
7	33	3.0
8	24	1.0
10	31	1.0
10	33	3.0
10	45	3.0
13	36	5.0
15	32	1.0
16	42	4.0
19	21	3.0
19	24	7.0
20	33	1.0
21	23	5.0
21	29	8.0
21	40	2.0
22	32	1.0
23	41	1.0
23	43	5.0
24	39	2.0
24	42	3.0
27	33	6.0
27	37	3.0
30	49	3.0
32	35	10.0
32	41	2.0
34	43	3.0
36	41	2.0
41	48	4.0
42	44	1.0
