42	45	2
33	8	1
33	1	2
73	59	1
45	1	3
45	14	1
45	37	1
47	40	3
72	34	1
10	16	3
10	31	3
10	44	3
10	76	4
67	24	2
67	48	2
67	28	2
20	35	2
11	22	3
26	28	3
26	79	3
31	25	3
71	22	3
71	46	4
71	43	3
14	34	2
23	8	4
23	40	10
23	4	1
23	15	1
23	57	1
17	54	2
40	24	1
40	30	1
8	66	4
8	3	4
8	75	1
27	43	4
35	15	1
35	13	1
35	52	5
4	56	2
4	32	2
65	75	2
65	18	1
65	51	1
46	12	1
46	59	1
15	16	2
18	78	2
48	62	1
21	62	5
55	52	2
56	61	1
43	5	3
43	54	2
28	58	1
19	36	2
19	60	8
68	7	1
0	51	2
0	74	2
0	50	2
69	75	2
69	36	1
69	77	4
22	30	1
22	41	3
64	36	2
64	49	4
51	39	2
53	1	1
78	2	1
78	38	3
70	37	1
2	7	3
9	52	6
77	29	4
57	6	1
59	63	1
