53	1	1
37	45	1
37	70	1
63	59	1
12	8	4
12	46	1
12	16	2
56	4	2
56	61	1
54	51	5
54	32	2
54	43	2
54	17	2
54	45	5
20	35	2
3	8	4
3	68	3
66	8	4
73	59	1
44	10	3
78	2	1
78	18	2
78	38	3
67	48	2
79	26	3
31	10	3
31	25	3
52	55	2
52	9	6
14	45	1
14	34	2
22	69	2
22	41	3
22	30	1
22	11	3
26	28	3
8	75	1
8	23	4
8	33	1
2	21	5
6	57	1
5	43	3
68	7	1
68	65	3
75	69	2
10	16	3
10	76	4
0	51	2
0	74	2
0	50	2
23	4	1
23	57	1
23	15	1
18	65	1
18	24	1
58	28	1
62	48	1
42	45	2
13	35	1
51	65	1
51	39	2
19	36	2
19	60	8
28	33	5
69	36	1
69	77	4
36	64	2
29	77	4
59	46	1
47	33	4
47	48	6
72	34	1
30	40	1
48	1	2
43	27	4
43	71	3
46	55	3
49	64	4
15	35	1
