23	15	1
23	4	1
23	57	1
15	35	1
15	16	2
32	4	2
32	29	9
32	54	2
56	4	2
56	61	1
37	57	4
37	45	1
37	70	1
75	65	2
75	8	1
35	51	8
35	36	3
35	20	2
35	13	1
35	52	5
79	26	3
67	28	2
60	19	8
62	21	5
62	48	1
62	11	4
14	34	2
14	45	1
0	51	2
0	50	2
0	74	2
44	10	3
49	64	4
8	33	1
8	66	4
22	69	2
22	41	3
22	71	3
22	11	3
51	39	2
51	65	1
34	72	1
55	52	2
55	46	3
27	43	4
47	40	3
63	61	4
63	59	1
28	17	3
28	58	1
28	26	3
42	45	2
36	64	2
36	69	1
36	19	2
46	12	1
78	18	2
78	2	1
78	38	3
29	77	4
59	73	1
31	10	3
31	25	3
53	70	2
53	1	1
16	10	3
57	6	1
10	76	4
65	68	3
65	18	1
7	68	1
68	3	3
52	9	6
30	40	1
17	54	2
18	24	1
54	43	2
5	43	3
24	40	1
