34	38	85
34	14	3
34	52	5
34	42	6
34	79	2
34	59	1
34	72	1
34	35	1
34	33	3
34	12	1
38	23	7
49	70	3
10	7	2
10	4	4
10	63	4
76	11	9
76	78	2
6	39	1
6	5	1
77	15	4
77	58	1
47	30	4
47	22	2
32	40	2
32	3	1
28	23	2
4	62	2
19	51	1
23	43	2
23	73	3
73	62	4
73	17	2
36	11	1
52	44	3
42	71	1
42	20	4
42	5	16
45	78	6
30	15	2
44	50	2
11	59	2
27	0	3
27	58	2
79	13	1
59	58	1
61	35	3
25	46	2
25	70	2
25	9	2
25	2	1
40	74	2
40	65	2
72	57	1
29	41	2
60	46	3
66	51	1
37	33	3
37	64	4
16	39	3
16	18	1
16	26	6
53	43	1
54	9	2
56	8	2
31	55	1
51	64	1
24	57	3
21	78	1
21	8	1
35	69	3
39	48	4
43	3	3
67	0	1
2	41	2
1	18	1
68	41	4
55	48	4
41	75	1
5	75	2
