40	69	14
40	53	6
40	74	2
40	65	2
69	41	3
2	25	1
22	47	2
22	35	3
13	79	1
21	8	1
21	78	1
53	43	1
68	41	4
48	39	4
75	41	1
34	12	1
34	33	3
34	59	1
34	35	1
34	42	6
34	79	2
38	72	2
46	25	2
63	10	4
4	62	2
4	17	4
45	49	5
15	30	2
15	77	4
31	44	8
31	55	1
6	39	1
6	5	1
35	61	3
14	39	2
26	78	6
56	52	2
1	18	1
44	50	2
44	52	3
9	54	2
9	25	2
9	0	3
64	51	1
36	11	1
36	39	5
49	70	3
10	7	2
10	25	4
59	41	3
59	11	2
59	58	1
58	77	1
58	27	2
0	67	1
19	51	1
73	78	3
73	17	2
42	71	1
42	20	4
3	32	1
3	60	3
3	43	3
65	24	4
41	29	2
41	17	2
28	23	2
78	76	2
70	25	2
43	23	2
33	37	3
57	72	1
57	24	3
27	66	3
27	18	5
72	25	2
18	16	1
52	60	4
66	51	1
