63	18	81
63	10	4
63	46	39
18	1	1
18	16	1
10	4	4
10	7	2
46	60	3
46	54	12
42	20	4
42	71	1
74	40	2
69	35	3
50	39	9
50	44	2
48	39	4
48	55	4
49	70	3
49	45	5
12	34	1
21	8	1
21	78	1
21	2	5
73	17	2
27	58	2
47	22	2
20	34	7
51	66	1
51	64	1
51	19	1
51	35	3
59	11	2
59	34	1
59	58	1
57	24	3
57	72	1
57	15	4
32	3	1
65	40	2
67	9	4
67	0	1
37	33	3
14	39	2
1	70	2
9	54	2
22	35	3
4	62	2
4	17	4
36	11	1
54	5	6
68	26	6
68	41	4
29	41	2
5	6	1
78	76	2
53	43	1
53	40	6
15	30	2
41	75	1
41	17	2
41	2	2
52	56	2
79	13	1
38	72	2
40	35	3
72	34	1
55	31	1
61	35	3
39	6	1
28	23	2
35	34	1
35	7	3
2	25	1
56	13	3
75	13	5
77	58	1
33	34	3
43	23	2
43	3	3
